,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port4786,Port27017,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
61,61.0,776.0,0.0,0.904639175257732,0.720360824742268,0.9561855670103092,0.8801546391752577,0.9110824742268041,0.8724226804123711,0.07860824742268041,0.0,0.001288659793814433,0.003865979381443299,0.002577319587628866,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.06314432989690721,0.04639175257731959,0.06572164948453608,0.04896907216494845,0.04896907216494845,1.0,0.045103092783505154,0.05670103092783505,0.06056701030927835,0.06701030927835051,0.05025773195876289,0.06314432989690721,0.0,0.02577319587628866,0.028350515463917526,0.02577319587628866,0.02577319587628866,0.0,0.006443298969072165,0.001288659793814433,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.001288659793814433,0.0,0.0,0.0,0.001288659793814433,0.001288659793814433,0.0,0.001288659793814433,0.001288659793814433,0.001288659793814433,0.0,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,1.0,0.7443181818181819,0.9602272727272727,0.5426136363636364,0.65625,0.84375,0.6818181818181819,0.7159090909090909,0.5625,0.6732954545454546,0.6704545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.8977272727272727,0.0,0.0,0.0,0.0,0.9914772727272727,0.9971590909090909,0.9914772727272727,0.0,0.9857954545454546,0.9829545454545455,0.9886363636363636,0.0,0.9829545454545455,0.9886363636363636,0.9801136363636364,0.0,0.0,0.9914772727272727,0.0,0.0,0.0,0.0,0.9857954545454546,0.0,0.9431818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63.0,3902.0,0.0,0.0,0.35622757560225526,0.0,1.0,1.0,1.0,0.0,0.1355715017939518,0.0,0.0,0.0,0.0,0.0,0.0010251153254741158,0.0,0.0,0.0,0.0,0.0,0.0,0.0023065094823167607,0.02178370066632496,0.01922091235263967,0.017683239364428498,0.01742696053305997,0.02434648898001025,0.017939518195797026,0.021271143003587904,0.020502306509482315,0.02178370066632496,0.020502306509482315,0.01665812403895438,0.02229625832906202,0.0007688364941055869,0.007944643772424398,0.009482316760635571,0.01230138390568939,0.011532547411583802,0.0023065094823167607,0.0035879036391594054,0.0,0.0,0.0,0.0007688364941055869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007688364941055869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005125576627370579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025627883136852895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64.0,6469.0,0.0,0.05302210542587726,0.005101252125521719,0.00324625135260473,0.05054877106198794,0.04807543669809862,0.05240377183490493,0.02797959499149791,0.025660844025351678,0.003091667954861648,0.001545833977430824,0.00324625135260473,0.001236667181944659,0.0006183335909723295,0.013757922399134332,0.0,0.0001545833977430824,0.0001545833977430824,0.00046375019322924713,0.0,0.0003091667954861648,1.0,0.0,0.0021641675684031534,0.0018550007729169885,0.0021641675684031534,0.0017004173751739063,0.002009584170660071,0.0026279177616324004,0.0017004173751739063,0.00046375019322924713,0.0003091667954861648,0.0,0.0017004173751739063,0.0,0.0017004173751739063,0.0010820837842015767,0.002009584170660071,0.00046375019322924713,0.4881743700726542,0.0021641675684031534,0.0010820837842015767,0.0006183335909723295,0.0003091667954861648,0.005565002318750966,0.0,0.0001545833977430824,0.009584170660071108,0.0,0.0,0.0010820837842015767,0.0,0.000772916988715412,0.0,0.0001545833977430824,0.0001545833977430824,0.0,0.0001545833977430824,0.0,0.0,0.0,0.0,0.0,0.0001545833977430824,0.001545833977430824,0.0,0.014067089194620496,0.014994589581078991,0.0001545833977430824,0.0,0.0,0.0,0.0,0.0001545833977430824,0.0001545833977430824,0.0,0.0,0.0001545833977430824,0.008192920080383366,0.0,0.13386922244550933,0.0001545833977430824,0.0,0.0,0.0,0.0001545833977430824,0.0,0.0,0.0009275003864584943,0.0,0.0,0.0,0.0,0.0,0.0,0.0001545833977430824,0.0,0.0,0.0,0.0,0.0003091667954861648,0.0001545833977430824,0.0,0.0,0.0,0.0,0.0001545833977430824,0.0,0.0,0.0,0.0,0.0001545833977430824,0.0,0.0,0.0,0.0,0.0003091667954861648,0.0,0.0001545833977430824,0.0,0.0
65,65.0,1821.0,0.0,0.0,1.0,0.0,0.0,1.0,0.32070291048874244,1.0,0.15650741350906094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016474464579901153,0.019769357495881386,0.017023613399231193,0.02086765513454146,0.017023613399231193,0.018671059857221308,0.018671059857221308,0.011532125205930808,0.018121911037891267,0.018671059857221308,0.019220208676551345,0.014277869302581,0.01757276221856123,0.0005491488193300384,0.012630422844590884,0.008786381109280615,0.009884678747940693,0.008786381109280615,0.0027457440966501922,0.0016474464579901153,0.0,0.0,0.0,0.001098297638660077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66.0,163.0,0.950920245398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693251533742332,0.9754601226993865,0.901840490797546,0.294478527607362,0.012269938650306749,0.803680981595092,0.0,0.9386503067484663,0.006134969325153374,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.834355828220859,0.0,0.0,0.0,0.0,0.0,0.7730061349693251,0.0,0.0,0.0,0.7300613496932515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386503067484663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67.0,9093.0,0.0,1.0,0.7477180248542835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021994941163532388,0.00010997470581766194,0.00021994941163532388,0.0,0.0007698229407236336,0.0,0.0,0.0,0.0,0.0,0.0,0.002419443527988563,0.0059386341141537445,0.024414384691520952,0.005498735290883097,0.0271637523369625,0.024634334103156276,0.00791817881887166,0.007588254701418674,0.02837347410095678,0.006598482349059716,0.004618937644341801,0.007148355878148026,0.006378532937424393,0.00021994941163532388,0.01352688881557242,0.01308698999230177,0.013416914109754756,0.012647091169031123,0.0014296711756296052,0.0026393929396238865,0.0003299241174529858,0.0,0.00010997470581766194,0.005608709996700759,0.0,0.0,0.00043989882327064776,0.0,0.0,0.0003299241174529858,0.00021994941163532388,0.0,0.0,0.0,0.00010997470581766194,0.00010997470581766194,0.00021994941163532388,0.00010997470581766194,0.00010997470581766194,0.0,0.0003299241174529858,0.0,0.0,0.001649620587264929,0.0,0.0006598482349059716,0.00021994941163532388,0.0,0.00021994941163532388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009897723523589574,0.0,0.00010997470581766194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001869569998900253,0.00010997470581766194,0.0,0.0,0.0,0.00010997470581766194,0.0,0.0,0.0,0.0,0.00010997470581766194,0.0,0.0,0.00010997470581766194,0.0,0.0,0.00010997470581766194,0.0,0.0008797976465412955,0.0,0.0,0.00010997470581766194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.997229916897507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.002770083102493075,0.0,0.00554016620498615,0.002770083102493075,0.002770083102493075,0.0,0.0,0.0,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.0,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.002770083102493075,0.9944598337950139,1.0,0.0,1.0,1.0,0.997229916897507,1.0,0.9944598337950139,0.0,0.002770083102493075,0.0,0.0,0.002770083102493075,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.00554016620498615,0.0
69,69.0,688.0,0.0,0.6976744186046512,0.0014534883720930232,0.0,0.0029069767441860465,0.0029069767441860465,0.007267441860465116,0.21220930232558138,0.00436046511627907,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,0.0029069767441860465,0.0,0.0,0.0029069767441860465,0.0,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,0.0,0.0014534883720930232,0.005813953488372093,0.030523255813953487,0.6787790697674418,0.014534883720930232,0.010174418604651164,0.3561046511627907,0.01744186046511628,0.02180232558139535,0.0029069767441860465,0.005813953488372093,0.00436046511627907,0.014534883720930232,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.00872093023255814,0.0,0.0014534883720930232,0.0014534883720930232,0.0,0.0029069767441860465,0.0014534883720930232,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0,0.0,0.0014534883720930232,0.0014534883720930232,0.0,0.0,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0,0.0,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0,0.0,0.0,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0014534883720930232,0.0,0.0014534883720930232,0.0014534883720930232,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0,0.0,0.0014534883720930232,0.0014534883720930232,0.0014534883720930232,0.0,0.0014534883720930232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0
70,70.0,1092.0,0.0,0.19047619047619047,0.0,0.0,0.1804029304029304,0.20238095238095238,0.16941391941391942,0.07326007326007326,0.10256410256410256,0.0009157509157509158,0.0,0.0,0.0018315018315018315,0.0018315018315018315,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.0,0.004578754578754579,0.008241758241758242,0.013736263736263736,0.013736263736263736,0.0173992673992674,0.010989010989010988,0.011904761904761904,0.014652014652014652,0.011904761904761904,0.002747252747252747,1.0,0.008241758241758242,0.011904761904761904,0.0,0.003663003663003663,0.002747252747252747,0.005494505494505494,0.005494505494505494,0.002747252747252747,0.0018315018315018315,0.0009157509157509158,0.0,0.0,0.0018315018315018315,0.0,0.0009157509157509158,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0009157509157509158,0.0009157509157509158,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0,0.0,0.0009157509157509158,0.0009157509157509158,0.0018315018315018315,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0009157509157509158,0.0018315018315018315,0.0,0.0018315018315018315,0.0,0.0009157509157509158,0.0009157509157509158,0.0,0.0009157509157509158,0.0018315018315018315,0.0009157509157509158,0.0,0.0018315018315018315,0.0009157509157509158,0.0009157509157509158,0.0,0.0009157509157509158,0.0009157509157509158
71,71.0,1520.0,0.0,0.13092105263157894,0.10986842105263157,0.1256578947368421,0.1256578947368421,0.14736842105263157,0.14276315789473684,0.06315789473684211,0.0625,0.0,0.0006578947368421052,0.0,0.001973684210526316,0.0,0.0,0.0,0.0013157894736842105,0.0,0.0,0.002631578947368421,0.0006578947368421052,0.006578947368421052,0.009210526315789473,0.011842105263157895,0.007894736842105263,0.009868421052631578,0.013157894736842105,0.008552631578947369,0.011842105263157895,0.011842105263157895,0.009868421052631578,0.005263157894736842,1.0,0.011842105263157895,0.0006578947368421052,0.007894736842105263,0.003289473684210526,0.006578947368421052,0.003289473684210526,0.002631578947368421,0.0059210526315789476,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.002631578947368421,0.0013157894736842105,0.0006578947368421052,0.0,0.0013157894736842105,0.0,0.001973684210526316,0.0006578947368421052,0.0,0.0006578947368421052,0.0006578947368421052,0.0,0.0006578947368421052,0.001973684210526316,0.0006578947368421052,0.0006578947368421052,0.0,0.0,0.0006578947368421052,0.0,0.0013157894736842105,0.0006578947368421052,0.0006578947368421052,0.0,0.0,0.0006578947368421052,0.0006578947368421052,0.0,0.0,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.0,0.0006578947368421052,0.0,0.0013157894736842105,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.0006578947368421052,0.0,0.0013157894736842105,0.0,0.0,0.0006578947368421052,0.0,0.0006578947368421052,0.0,0.0,0.0,0.0006578947368421052,0.0,0.0013157894736842105,0.0,0.0006578947368421052,0.0,0.0,0.0006578947368421052,0.0,0.001973684210526316,0.0,0.0,0.0006578947368421052,0.0,0.0,0.0013157894736842105,0.0,0.0,0.0,0.0006578947368421052,0.0006578947368421052,0.0,0.0,0.0
72,72.0,5052.0,0.0,0.0013855898653998416,0.003562945368171021,0.0023752969121140144,0.0017814726840855106,0.0023752969121140144,0.0021773555027711795,0.000791765637371338,0.001583531274742676,0.013064133016627079,0.012866191607284243,0.013460015835312747,0.000395882818685669,0.0,0.0,0.0,0.0001979414093428345,0.0001979414093428345,0.0,0.0,0.0,0.07106096595407758,0.0001979414093428345,0.0,0.0001979414093428345,0.0,0.0,0.0001979414093428345,0.0001979414093428345,0.0001979414093428345,0.0001979414093428345,0.0001979414093428345,0.000395882818685669,0.0001979414093428345,0.002573238321456849,0.0,0.0,0.000395882818685669,0.0001979414093428345,0.11658749010292953,0.0011876484560570072,0.9594220110847189,0.9734758511480601,0.983174980205859,0.0005938242280285036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979414093428345,0.0001979414093428345,0.0,0.0011876484560570072,0.0005938242280285036,0.0,0.0,0.0,0.0,0.0,0.0001979414093428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979414093428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979414093428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979414093428345,0.0,0.0,0.0,0.0,0.0001979414093428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73.0,5629.0,0.0,0.0,0.0,0.17019008704920943,0.17338781311067683,0.0,1.0,0.07692307692307691,1.0,0.00017765144785930004,0.00017765144785930004,0.0,0.0,0.0,0.0007106057914372002,0.0,0.0,0.0,0.0,0.0,0.0,0.0028424231657488007,0.009415526736542902,0.010126132527980102,0.008704920945105702,0.011014389767276603,0.011902647006573104,0.011192041215135902,0.014212115828744003,0.012435601350151003,0.008349618049387102,0.008349618049387102,0.010303783975839403,0.011902647006573104,0.0,0.005329543435779001,0.0071060579143720016,0.005151891987919701,0.007283709362231302,0.0010659086871558003,0.004796589092201101,0.0003553028957186001,0.0,0.0,0.0014212115828744004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003553028957186001,0.0003553028957186001,0.0,0.0,0.0,0.0,0.0,0.0,0.00017765144785930004,0.0,0.0,0.0,0.0,0.0,0.0,0.00017765144785930004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017765144785930004,0.0,0.0,0.0003553028957186001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003553028957186001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74.0,4532.0,0.0,1.0,0.0,1.0,0.2826566637246249,1.0,0.0,0.12533097969991175,0.13393645189761694,0.0,0.0033097969991173876,0.0039717563989408655,0.0,0.0,0.0011032656663724626,0.0,0.0,0.0,0.0,0.0,0.0,0.0015445719329214476,0.018976169461606355,0.018976169461606355,0.020962047661076788,0.016769638128861432,0.02030008826125331,0.011915269196822596,0.013901147396293027,0.020079435127978818,0.025154457193292144,0.023609885260370698,0.020741394527802295,0.019858781994704325,0.0006619593998234775,0.009929390997352162,0.009267431597528686,0.010812003530450132,0.012135922330097087,0.0011032656663724626,0.0033097969991173876,0.0,0.0,0.0,0.0011032656663724626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002206531332744925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088261253309797,0.0,0.0002206531332744925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002206531332744925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002206531332744925,0.0002206531332744925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002206531332744925,0.0,0.0,0.0,0.0002206531332744925,0.0,0.0,0.0,0.0002206531332744925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75.0,733.0,0.0,0.9890260631001371,0.9876543209876543,0.9890260631001371,0.9917695473251028,0.99039780521262,0.9931412894375856,0.9753086419753085,0.9766803840877915,0.0,0.0,0.0,0.0,0.0,0.0027434842249657062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16872427983539093,0.4828532235939643,0.17421124828532233,0.19067215363511658,0.23868312757201646,0.2400548696844993,0.9327846364883401,0.11248285322359396,0.9506172839506172,0.13580246913580246,0.9368998628257886,0.2139917695473251,0.0,0.13854595336076816,0.15089163237311384,0.16323731138545952,0.16872427983539093,0.0,0.0,0.0,0.0,0.0,0.0054869684499314125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717421124828531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76.0,1009.0,0.0,0.9822485207100592,0.9822485207100592,0.9861932938856016,0.9842209072978304,0.9723865877712032,0.980276134122288,0.9792899408284024,0.960552268244576,0.0,0.0,0.0,0.0,0.0,0.002958579881656805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21893491124260356,0.1715976331360947,0.19329388560157792,0.1903353057199211,1.0,0.0,0.0009861932938856016,0.0,0.20019723865877714,0.1952662721893491,0.21301775147928995,0.0,0.116370808678501,0.07297830374753451,0.11143984220907298,0.11143984220907298,0.0,0.002958579881656805,0.0,0.0,0.0,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009861932938856016,0.0
77,77.0,765.0,0.0,0.9986577181208053,1.0,0.9986577181208053,0.9973154362416107,1.0,1.0,0.9946308724832215,1.0,0.0,0.0,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0013422818791946308,0.7758389261744966,0.10738255033557047,0.7516778523489932,0.6161073825503356,0.6536912751677852,0.7812080536912751,0.770469798657718,0.6241610738255033,0.29261744966442954,0.8644295302013423,0.6187919463087248,0.683221476510067,0.0,0.9436241610738254,0.16912751677852347,0.24563758389261744,0.3516778523489933,0.004026845637583892,0.0026845637583892616,0.0,0.0,0.0,0.0026845637583892616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013422818791946308,0.0013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78.0,356.0,0.0,0.18258426966292135,0.9803370786516854,0.8932584269662921,0.9550561797752809,0.9691011235955056,0.8061797752808989,0.033707865168539325,0.949438202247191,0.0,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03089887640449438,0.03651685393258427,0.648876404494382,0.03089887640449438,0.0898876404494382,0.06741573033707865,0.07303370786516854,0.6685393258426966,0.0702247191011236,0.0702247191011236,0.056179775280898875,0.07303370786516854,0.0,0.014044943820224719,0.0449438202247191,0.033707865168539325,0.042134831460674156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79.0,2711.0,0.0,0.8919616519174041,0.35914454277286134,0.0,1.0,0.9000737463126843,1.0,0.7614306784660767,1.0,0.0007374631268436578,0.0018436578171091445,0.0014749262536873156,0.0007374631268436578,0.0,0.0003687315634218289,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436578171091445,0.02249262536873156,0.021755162241887907,0.025073746312684365,0.022861356932153392,0.021386430678466076,0.017699115044247787,0.022861356932153392,0.02249262536873156,0.021386430678466076,0.01696165191740413,0.03982300884955752,0.04498525073746312,0.0,0.011430678466076696,0.02359882005899705,0.015486725663716814,0.01364306784660767,0.0003687315634218289,0.004793510324483776,0.0,0.0,0.0,0.0018436578171091445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007374631268436578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011061946902654867,0.0,0.0003687315634218289,0.0011061946902654867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003687315634218289,0.0007374631268436578,0.0,0.0,0.0,0.0,0.0,0.0,0.0007374631268436578,0.0003687315634218289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003687315634218289,0.0,0.0,0.0,0.0,0.0,0.0003687315634218289,0.0,0.0,0.0,0.0003687315634218289,0.0,0.0,0.0003687315634218289,0.0,0.0,0.0,0.0003687315634218289,0.0,0.0,0.0
